20180717,20180717,07:07:45,67.99,67.99,67.98,67.98
20180717,20180717,07:07:46,67.98,67.98,67.98,67.98
20180717,20180717,07:07:47,67.98,67.98,67.98,67.98
20180717,20180717,07:07:48,67.98,67.98,67.98,67.98
20180717,20180717,07:07:49,67.98,67.98,67.98,67.98
20180717,20180717,07:07:50,67.98,67.98,67.98,67.98
20180717,20180717,07:07:51,67.98,67.98,67.98,67.98
20180717,20180717,07:07:52,67.98,67.98,67.98,67.98
20180717,20180717,07:07:53,67.98,67.98,67.98,67.98
20180717,20180717,07:07:54,67.98,67.98,67.98,67.98
20180717,20180717,07:07:55,67.98,67.98,67.98,67.98
20180717,20180717,07:07:56,67.98,67.98,67.98,67.98
20180717,20180717,07:07:57,67.98,67.98,67.98,67.98
20180717,20180717,07:07:58,67.98,67.98,67.98,67.98
20180717,20180717,07:07:59,67.98,67.98,67.98,67.98
20180717,20180717,07:08:00,67.98,67.98,67.98,67.98
20180717,20180717,07:08:01,67.98,67.98,67.98,67.98
20180717,20180717,07:08:02,67.98,67.98,67.98,67.98
20180717,20180717,07:08:03,67.98,67.98,67.98,67.98
20180717,20180717,07:08:04,67.98,67.98,67.98,67.98
20180717,20180717,07:08:05,67.98,67.98,67.98,67.98
20180717,20180717,07:08:06,67.98,67.98,67.98,67.98
20180717,20180717,07:08:07,67.98,67.98,67.98,67.98
20180717,20180717,07:08:08,67.98,67.98,67.98,67.98
20180717,20180717,07:08:09,67.98,67.98,67.98,67.98
20180717,20180717,07:08:10,67.98,67.98,67.98,67.98
20180717,20180717,07:08:11,67.98,67.98,67.98,67.98
20180717,20180717,07:08:12,67.98,67.98,67.98,67.98
20180717,20180717,07:08:13,67.98,67.98,67.98,67.98
20180717,20180717,07:08:14,67.98,67.98,67.98,67.98
20180717,20180717,07:08:15,67.98,67.98,67.98,67.98
20180717,20180717,07:08:16,67.98,67.98,67.98,67.98
20180717,20180717,07:08:17,67.98,67.98,67.98,67.98
20180717,20180717,07:08:18,67.98,67.98,67.98,67.98
20180717,20180717,07:08:19,67.98,67.98,67.98,67.98
20180717,20180717,07:08:20,67.98,67.98,67.98,67.98
20180717,20180717,07:08:21,67.98,67.98,67.98,67.98
20180717,20180717,07:08:22,67.98,67.98,67.98,67.98
20180717,20180717,07:08:23,67.98,67.98,67.98,67.98
20180717,20180717,07:08:24,67.98,67.98,67.98,67.98
20180717,20180717,07:08:25,67.98,67.98,67.98,67.98
20180717,20180717,07:08:26,67.98,67.98,67.98,67.98
20180717,20180717,07:08:27,67.98,67.98,67.98,67.98
20180717,20180717,07:08:28,67.98,67.98,67.98,67.98
20180717,20180717,07:08:29,67.98,67.98,67.98,67.98
20180717,20180717,07:08:30,67.98,67.98,67.98,67.98
20180717,20180717,07:08:31,67.98,67.98,67.98,67.98
20180717,20180717,07:08:32,67.98,67.98,67.98,67.98
20180717,20180717,07:08:33,67.98,67.98,67.98,67.98
20180717,20180717,07:08:34,67.98,67.98,67.98,67.98
20180717,20180717,07:08:35,67.98,67.98,67.98,67.98
20180717,20180717,07:08:36,67.98,67.98,67.98,67.98
20180717,20180717,07:08:37,67.98,67.98,67.98,67.98
20180717,20180717,07:08:38,67.98,67.98,67.98,67.98
20180717,20180717,07:08:39,67.97,67.97,67.96,67.96
20180717,20180717,07:08:40,67.96,67.96,67.96,67.96
20180717,20180717,07:08:41,67.96,67.96,67.96,67.96
20180717,20180717,07:08:42,67.96,67.96,67.96,67.96
20180717,20180717,07:08:43,67.96,67.96,67.96,67.96
20180717,20180717,07:08:44,67.96,67.96,67.96,67.96
20180717,20180717,07:08:45,67.96,67.96,67.96,67.96
20180717,20180717,07:08:46,67.96,67.96,67.96,67.96
20180717,20180717,07:08:47,67.96,67.96,67.96,67.96
20180717,20180717,07:08:48,67.96,67.96,67.96,67.96
20180717,20180717,07:08:49,67.96,67.96,67.96,67.96
20180717,20180717,07:08:50,67.96,67.96,67.96,67.96
20180717,20180717,07:08:51,67.96,67.96,67.96,67.96
20180717,20180717,07:08:52,67.96,67.96,67.96,67.96
20180717,20180717,07:08:53,67.96,67.96,67.96,67.96
20180717,20180717,07:08:54,67.96,67.96,67.96,67.96
20180717,20180717,07:08:55,67.96,67.96,67.96,67.96
20180717,20180717,07:08:56,67.96,67.96,67.96,67.96
20180717,20180717,07:08:57,67.96,67.96,67.96,67.96
20180717,20180717,07:08:58,67.96,67.96,67.96,67.96
20180717,20180717,07:08:59,67.96,67.96,67.96,67.96
20180717,20180717,07:09:00,67.96,67.96,67.96,67.96
20180717,20180717,07:09:01,67.96,67.96,67.96,67.96
20180717,20180717,07:09:02,67.96,67.96,67.96,67.96
20180717,20180717,07:09:03,67.96,67.96,67.96,67.96
20180717,20180717,07:09:04,67.96,67.96,67.96,67.96
20180717,20180717,07:09:05,67.96,67.96,67.96,67.96
20180717,20180717,07:09:06,67.96,67.96,67.96,67.96
20180717,20180717,07:09:07,67.96,67.97,67.96,67.97
20180717,20180717,07:09:08,67.97,67.97,67.97,67.97
20180717,20180717,07:09:09,67.97,67.97,67.97,67.97
20180717,20180717,07:09:10,67.97,67.97,67.97,67.97
20180717,20180717,07:09:11,67.97,67.97,67.97,67.97
20180717,20180717,07:09:12,67.97,67.97,67.97,67.97
20180717,20180717,07:09:13,67.97,67.97,67.97,67.97
20180717,20180717,07:09:14,67.97,67.97,67.97,67.97
20180717,20180717,07:09:15,67.97,67.97,67.97,67.97
20180717,20180717,07:09:16,67.97,67.97,67.97,67.97
20180717,20180717,07:09:17,67.97,67.97,67.97,67.97
20180717,20180717,07:09:18,67.97,67.97,67.97,67.97
20180717,20180717,07:09:19,67.97,67.97,67.97,67.97
20180717,20180717,07:09:20,67.97,67.97,67.97,67.97
20180717,20180717,07:09:21,67.97,67.97,67.97,67.97
20180717,20180717,07:09:22,67.97,67.97,67.97,67.97
20180717,20180717,07:09:23,67.97,67.97,67.97,67.97
20180717,20180717,07:09:24,67.97,67.97,67.97,67.97
20180717,20180717,07:09:25,67.97,67.97,67.97,67.97
20180717,20180717,07:09:26,67.97,67.97,67.97,67.97
20180717,20180717,07:09:27,67.97,67.97,67.97,67.97
20180717,20180717,07:09:28,67.97,67.97,67.97,67.97
20180717,20180717,07:09:29,67.97,67.97,67.97,67.97
20180717,20180717,07:09:30,67.97,67.97,67.97,67.97
20180717,20180717,07:09:31,67.97,67.97,67.97,67.97
20180717,20180717,07:09:32,67.97,67.97,67.97,67.97
20180717,20180717,07:09:33,67.97,67.97,67.97,67.97
20180717,20180717,07:09:34,67.96,67.96,67.96,67.96
20180717,20180717,07:09:35,67.96,67.96,67.96,67.96
20180717,20180717,07:09:36,67.96,67.96,67.96,67.96
20180717,20180717,07:09:37,67.96,67.96,67.96,67.96
20180717,20180717,07:09:38,67.96,67.96,67.96,67.96
20180717,20180717,07:09:39,67.96,67.96,67.96,67.96
20180717,20180717,07:09:40,67.96,67.96,67.96,67.96
20180717,20180717,07:09:41,67.96,67.96,67.96,67.96
20180717,20180717,07:09:42,67.96,67.96,67.96,67.96
20180717,20180717,07:09:43,67.96,67.96,67.96,67.96
20180717,20180717,07:09:44,67.96,67.96,67.96,67.96
20180717,20180717,07:09:45,67.96,67.96,67.96,67.96
20180717,20180717,07:09:46,67.96,67.96,67.96,67.96
20180717,20180717,07:09:47,67.96,67.96,67.96,67.96
20180717,20180717,07:09:48,67.96,67.96,67.96,67.96
20180717,20180717,07:09:49,67.96,67.96,67.96,67.96
20180717,20180717,07:09:50,67.96,67.96,67.96,67.96
20180717,20180717,07:09:51,67.96,67.96,67.96,67.96
20180717,20180717,07:09:52,67.96,67.96,67.96,67.96
20180717,20180717,07:09:53,67.96,67.96,67.96,67.96
20180717,20180717,07:09:54,67.96,67.96,67.96,67.96
20180717,20180717,07:09:55,67.96,67.96,67.96,67.96
20180717,20180717,07:09:56,67.96,67.96,67.96,67.96
20180717,20180717,07:09:57,67.96,67.96,67.96,67.96
20180717,20180717,07:09:58,67.96,67.96,67.96,67.96
20180717,20180717,07:09:59,67.96,67.96,67.96,67.96
20180717,20180717,07:10:00,67.96,67.96,67.96,67.96
20180717,20180717,07:10:01,67.96,67.96,67.96,67.96
20180717,20180717,07:10:02,67.96,67.96,67.96,67.96
20180717,20180717,07:10:03,67.96,67.96,67.96,67.96
20180717,20180717,07:10:04,67.97,67.97,67.97,67.97
20180717,20180717,07:10:05,67.97,67.97,67.97,67.97
20180717,20180717,07:10:06,67.97,67.97,67.97,67.97
20180717,20180717,07:10:07,67.97,67.97,67.97,67.97
20180717,20180717,07:10:08,67.97,67.97,67.97,67.97
20180717,20180717,07:10:09,67.97,67.97,67.97,67.97
20180717,20180717,07:10:10,67.97,67.97,67.97,67.97
20180717,20180717,07:10:11,67.97,67.97,67.97,67.97
20180717,20180717,07:10:12,67.97,67.97,67.97,67.97
20180717,20180717,07:10:13,67.97,67.97,67.97,67.97
20180717,20180717,07:10:14,67.97,67.97,67.97,67.97
20180717,20180717,07:10:15,67.97,67.97,67.97,67.97
20180717,20180717,07:10:16,67.97,67.97,67.97,67.97
20180717,20180717,07:10:17,67.97,67.97,67.97,67.97
20180717,20180717,07:10:18,67.97,67.97,67.97,67.97
20180717,20180717,07:10:19,67.97,67.97,67.97,67.97
20180717,20180717,07:10:20,67.97,67.97,67.97,67.97
20180717,20180717,07:10:21,67.97,67.97,67.97,67.97
20180717,20180717,07:10:22,67.97,67.97,67.97,67.97
20180717,20180717,07:10:23,67.97,67.97,67.97,67.97
20180717,20180717,07:10:24,67.97,67.97,67.97,67.97
20180717,20180717,07:10:25,67.97,67.97,67.97,67.97
20180717,20180717,07:10:26,67.97,67.97,67.97,67.97
20180717,20180717,07:10:27,67.97,67.97,67.97,67.97
20180717,20180717,07:10:28,67.97,67.97,67.97,67.97
20180717,20180717,07:10:29,67.97,67.97,67.97,67.97
20180717,20180717,07:10:30,67.97,67.97,67.97,67.97
20180717,20180717,07:10:31,67.97,67.97,67.97,67.97
20180717,20180717,07:10:32,67.97,67.97,67.97,67.97
20180717,20180717,07:10:33,67.97,67.97,67.97,67.97
20180717,20180717,07:10:34,67.97,67.97,67.97,67.97
20180717,20180717,07:10:35,67.97,67.97,67.97,67.97
20180717,20180717,07:10:36,67.97,67.97,67.97,67.97
20180717,20180717,07:10:37,67.97,67.97,67.97,67.97
20180717,20180717,07:10:38,67.97,67.97,67.97,67.97
20180717,20180717,07:10:39,67.97,67.97,67.97,67.97
20180717,20180717,07:10:40,67.97,67.97,67.97,67.97
20180717,20180717,07:10:41,67.97,67.97,67.97,67.97
20180717,20180717,07:10:42,67.97,67.97,67.97,67.97
20180717,20180717,07:10:43,67.97,67.97,67.97,67.97
20180717,20180717,07:10:44,67.97,67.97,67.97,67.97
20180717,20180717,07:10:45,67.97,67.97,67.97,67.97
20180717,20180717,07:10:46,67.97,67.97,67.97,67.97
20180717,20180717,07:10:47,67.97,67.97,67.97,67.97
20180717,20180717,07:10:48,67.97,67.97,67.97,67.97
20180717,20180717,07:10:49,67.97,67.97,67.97,67.97
20180717,20180717,07:10:50,67.97,67.97,67.97,67.97
20180717,20180717,07:10:51,67.97,67.97,67.97,67.97
20180717,20180717,07:10:52,67.97,67.97,67.97,67.97
20180717,20180717,07:10:53,67.97,67.97,67.97,67.97
20180717,20180717,07:10:54,67.97,67.97,67.97,67.97
20180717,20180717,07:10:55,67.97,67.97,67.97,67.97
20180717,20180717,07:10:56,67.97,67.97,67.97,67.97
20180717,20180717,07:10:57,67.97,67.97,67.97,67.97
20180717,20180717,07:10:58,67.97,67.97,67.97,67.97
20180717,20180717,07:10:59,67.97,67.97,67.97,67.97
20180717,20180717,07:11:00,67.97,67.97,67.97,67.97
20180717,20180717,07:11:01,67.97,67.97,67.97,67.97
20180717,20180717,07:11:02,67.97,67.97,67.97,67.97
20180717,20180717,07:11:03,67.97,67.97,67.97,67.97
20180717,20180717,07:11:04,67.97,67.97,67.97,67.97
20180717,20180717,07:11:05,67.97,67.97,67.97,67.97
20180717,20180717,07:11:06,67.97,67.97,67.97,67.97
20180717,20180717,07:11:07,67.97,67.97,67.97,67.97
20180717,20180717,07:11:08,67.97,67.97,67.97,67.97
20180717,20180717,07:11:09,67.97,67.97,67.97,67.97
20180717,20180717,07:11:10,67.97,67.97,67.97,67.97
20180717,20180717,07:11:11,67.97,67.97,67.97,67.97
20180717,20180717,07:11:12,67.97,67.97,67.97,67.97
20180717,20180717,07:11:13,67.97,67.97,67.97,67.97
20180717,20180717,07:11:14,67.97,67.97,67.97,67.97
20180717,20180717,07:11:15,67.97,67.97,67.97,67.97
20180717,20180717,07:11:16,67.97,67.97,67.97,67.97
20180717,20180717,07:11:17,67.97,67.97,67.97,67.97
20180717,20180717,07:11:18,67.97,67.97,67.97,67.97
20180717,20180717,07:11:19,67.97,67.97,67.97,67.97
20180717,20180717,07:11:20,67.97,67.97,67.97,67.97
20180717,20180717,07:11:21,67.97,67.97,67.97,67.97
20180717,20180717,07:11:22,67.97,67.97,67.97,67.97
20180717,20180717,07:11:23,67.97,67.97,67.97,67.97
20180717,20180717,07:11:24,67.97,67.97,67.97,67.97
20180717,20180717,07:11:25,67.97,67.97,67.97,67.97
20180717,20180717,07:11:26,67.97,67.97,67.97,67.97
20180717,20180717,07:11:27,67.97,67.97,67.97,67.97
20180717,20180717,07:11:28,67.97,67.97,67.97,67.97
20180717,20180717,07:11:29,67.97,67.97,67.97,67.97
20180717,20180717,07:11:30,67.97,67.97,67.97,67.97
20180717,20180717,07:11:31,67.97,67.97,67.97,67.97
20180717,20180717,07:11:32,67.97,67.97,67.97,67.97
20180717,20180717,07:11:33,67.97,67.97,67.97,67.97
20180717,20180717,07:11:34,67.97,67.97,67.97,67.97
20180717,20180717,07:11:35,67.97,67.97,67.97,67.97
20180717,20180717,07:11:36,67.97,67.97,67.97,67.97
20180717,20180717,07:11:37,67.97,67.97,67.97,67.97
20180717,20180717,07:11:38,67.97,67.97,67.97,67.97
20180717,20180717,07:11:39,67.97,67.97,67.97,67.97
20180717,20180717,07:11:40,67.97,67.97,67.97,67.97
20180717,20180717,07:11:41,67.97,67.97,67.97,67.97
20180717,20180717,07:11:42,67.97,67.97,67.97,67.97
20180717,20180717,07:11:43,67.97,67.97,67.97,67.97
20180717,20180717,07:11:44,67.97,67.97,67.97,67.97
20180717,20180717,07:11:45,67.97,67.97,67.97,67.97
20180717,20180717,07:11:46,67.97,67.97,67.97,67.97
20180717,20180717,07:11:47,67.97,67.97,67.97,67.97
20180717,20180717,07:11:48,67.97,67.97,67.97,67.97
20180717,20180717,07:11:49,67.97,67.97,67.97,67.97
20180717,20180717,07:11:50,67.97,67.97,67.97,67.97
20180717,20180717,07:11:51,67.97,67.97,67.97,67.97
20180717,20180717,07:11:52,67.97,67.97,67.97,67.97
20180717,20180717,07:11:53,67.97,67.97,67.97,67.97
20180717,20180717,07:11:54,67.97,67.97,67.97,67.97
20180717,20180717,07:11:55,67.97,67.97,67.97,67.97
20180717,20180717,07:11:56,67.97,67.97,67.97,67.97
20180717,20180717,07:11:57,67.97,67.97,67.97,67.97
20180717,20180717,07:11:58,67.97,67.97,67.97,67.97
20180717,20180717,07:11:59,67.97,67.97,67.97,67.97
20180717,20180717,07:12:00,67.97,67.97,67.97,67.97
20180717,20180717,07:12:01,67.97,67.97,67.97,67.97
20180717,20180717,07:12:02,67.97,67.97,67.97,67.97
20180717,20180717,07:12:03,67.97,67.97,67.97,67.97
20180717,20180717,07:12:04,67.97,67.97,67.97,67.97
20180717,20180717,07:12:05,67.97,67.97,67.97,67.97
20180717,20180717,07:12:06,67.97,67.97,67.97,67.97
20180717,20180717,07:12:07,67.97,67.97,67.97,67.97
20180717,20180717,07:12:08,67.97,67.97,67.97,67.97
20180717,20180717,07:12:09,67.97,67.97,67.97,67.97
20180717,20180717,07:12:10,67.97,67.97,67.97,67.97
20180717,20180717,07:12:11,67.97,67.97,67.97,67.97
20180717,20180717,07:12:12,67.97,67.97,67.97,67.97
20180717,20180717,07:12:13,67.97,67.97,67.97,67.97
20180717,20180717,07:12:14,67.97,67.97,67.97,67.97
20180717,20180717,07:12:15,67.97,67.97,67.97,67.97
20180717,20180717,07:12:16,67.97,67.97,67.97,67.97
20180717,20180717,07:12:17,67.97,67.97,67.97,67.97
20180717,20180717,07:12:18,67.97,67.97,67.97,67.97
20180717,20180717,07:12:19,67.97,67.97,67.97,67.97
20180717,20180717,07:12:20,67.97,67.97,67.97,67.97
20180717,20180717,07:12:21,67.97,67.97,67.97,67.97
20180717,20180717,07:12:22,67.97,67.97,67.97,67.97
20180717,20180717,07:12:23,67.97,67.97,67.97,67.97
20180717,20180717,07:12:24,67.97,67.97,67.97,67.97
20180717,20180717,07:12:25,67.97,67.97,67.97,67.97
20180717,20180717,07:12:26,67.97,67.97,67.97,67.97
20180717,20180717,07:12:27,67.97,67.97,67.97,67.97
20180717,20180717,07:12:28,67.97,67.97,67.97,67.97
20180717,20180717,07:12:29,67.97,67.97,67.97,67.97
20180717,20180717,07:12:30,67.97,67.97,67.97,67.97
20180717,20180717,07:12:31,67.97,67.97,67.97,67.97
20180717,20180717,07:12:32,67.97,67.97,67.97,67.97
20180717,20180717,07:12:33,67.97,67.97,67.97,67.97
20180717,20180717,07:12:34,67.97,67.97,67.97,67.97
20180717,20180717,07:12:35,67.97,67.97,67.97,67.97
20180717,20180717,07:12:36,67.97,67.97,67.97,67.97
20180717,20180717,07:12:37,67.97,67.97,67.97,67.97
20180717,20180717,07:12:38,67.97,67.97,67.97,67.97
20180717,20180717,07:12:39,67.97,67.97,67.97,67.97
20180717,20180717,07:12:40,67.97,67.98,67.97,67.98
20180717,20180717,07:12:41,67.98,67.98,67.98,67.98
20180717,20180717,07:12:42,67.98,67.98,67.98,67.98
20180717,20180717,07:12:43,67.98,67.98,67.98,67.98
20180717,20180717,07:12:44,67.98,67.98,67.98,67.98
20180717,20180717,07:12:45,67.98,67.98,67.98,67.98
20180717,20180717,07:12:46,67.98,67.98,67.98,67.98
20180717,20180717,07:12:47,67.98,67.98,67.98,67.98
20180717,20180717,07:12:48,67.98,67.98,67.98,67.98
20180717,20180717,07:12:49,67.98,67.98,67.98,67.98
20180717,20180717,07:12:50,67.98,67.98,67.98,67.98
20180717,20180717,07:12:51,67.98,67.98,67.98,67.98
20180717,20180717,07:12:52,67.98,67.98,67.98,67.98
20180717,20180717,07:12:53,67.98,67.98,67.98,67.98
20180717,20180717,07:12:54,67.98,67.98,67.98,67.98
20180717,20180717,07:12:55,67.98,67.98,67.98,67.98
20180717,20180717,07:12:56,67.98,67.98,67.98,67.98
20180717,20180717,07:12:57,67.98,67.98,67.98,67.98
20180717,20180717,07:12:58,67.98,67.98,67.98,67.98
20180717,20180717,07:12:59,67.98,67.98,67.98,67.98
20180717,20180717,07:13:00,67.98,67.98,67.98,67.98
20180717,20180717,07:13:01,67.98,67.98,67.98,67.98
20180717,20180717,07:13:02,67.98,67.98,67.98,67.98
20180717,20180717,07:13:03,67.98,67.98,67.98,67.98
20180717,20180717,07:13:04,67.98,67.98,67.98,67.98
20180717,20180717,07:13:05,67.98,67.98,67.98,67.98
20180717,20180717,07:13:06,67.98,67.98,67.98,67.98
20180717,20180717,07:13:07,67.98,67.98,67.98,67.98
20180717,20180717,07:13:08,67.98,67.98,67.98,67.98
20180717,20180717,07:13:09,67.98,67.98,67.98,67.98
20180717,20180717,07:13:10,67.98,67.98,67.98,67.98
20180717,20180717,07:13:11,67.98,67.98,67.98,67.98
20180717,20180717,07:13:12,67.98,67.98,67.98,67.98
20180717,20180717,07:13:13,67.98,67.98,67.98,67.98
20180717,20180717,07:13:14,67.98,67.98,67.98,67.98
20180717,20180717,07:13:15,67.98,67.98,67.98,67.98
20180717,20180717,07:13:16,67.98,67.98,67.98,67.98
20180717,20180717,07:13:17,67.98,67.98,67.98,67.98
20180717,20180717,07:13:18,67.98,67.98,67.98,67.98
20180717,20180717,07:13:19,67.98,67.98,67.98,67.98
20180717,20180717,07:13:20,67.98,67.98,67.98,67.98
20180717,20180717,07:13:21,67.98,67.98,67.98,67.98
20180717,20180717,07:13:22,67.98,67.98,67.98,67.98
20180717,20180717,07:13:23,67.98,67.98,67.98,67.98
20180717,20180717,07:13:24,67.98,67.98,67.98,67.98
20180717,20180717,07:13:25,67.98,67.98,67.98,67.98
20180717,20180717,07:13:26,67.98,67.98,67.98,67.98
20180717,20180717,07:13:27,67.98,67.98,67.98,67.98
20180717,20180717,07:13:28,67.98,67.98,67.98,67.98
20180717,20180717,07:13:29,67.98,67.98,67.98,67.98
20180717,20180717,07:13:30,67.98,67.98,67.97,67.97
20180717,20180717,07:13:31,67.97,67.97,67.97,67.97
20180717,20180717,07:13:32,67.97,67.97,67.97,67.97
20180717,20180717,07:13:33,67.97,67.97,67.97,67.97
20180717,20180717,07:13:34,67.97,67.97,67.97,67.97
20180717,20180717,07:13:35,67.97,67.97,67.97,67.97
20180717,20180717,07:13:36,67.97,67.97,67.97,67.97
20180717,20180717,07:13:37,67.97,67.97,67.97,67.97
20180717,20180717,07:13:38,67.97,67.97,67.97,67.97
20180717,20180717,07:13:39,67.97,67.97,67.97,67.97
20180717,20180717,07:13:40,67.97,67.97,67.97,67.97
20180717,20180717,07:13:41,67.97,67.97,67.97,67.97
20180717,20180717,07:13:42,67.97,67.97,67.97,67.97
20180717,20180717,07:13:43,67.97,67.97,67.97,67.97
20180717,20180717,07:13:44,67.97,67.97,67.97,67.97
20180717,20180717,07:13:45,67.97,67.97,67.97,67.97
20180717,20180717,07:13:46,67.97,67.97,67.97,67.97
20180717,20180717,07:13:47,67.97,67.97,67.97,67.97
20180717,20180717,07:13:48,67.97,67.97,67.97,67.97
20180717,20180717,07:13:49,67.97,67.97,67.97,67.97
20180717,20180717,07:13:50,67.97,67.97,67.97,67.97
20180717,20180717,07:13:51,67.97,67.97,67.97,67.97
20180717,20180717,07:13:52,67.97,67.97,67.97,67.97
20180717,20180717,07:13:53,67.97,67.97,67.97,67.97
20180717,20180717,07:13:54,67.97,67.97,67.97,67.97
20180717,20180717,07:13:55,67.97,67.97,67.97,67.97
20180717,20180717,07:13:56,67.97,67.97,67.97,67.97
20180717,20180717,07:13:57,67.97,67.97,67.97,67.97
20180717,20180717,07:13:58,67.97,67.97,67.97,67.97
20180717,20180717,07:13:59,67.97,67.97,67.97,67.97
20180717,20180717,07:14:00,67.97,67.97,67.97,67.97
20180717,20180717,07:14:01,67.97,67.97,67.97,67.97
20180717,20180717,07:14:02,67.97,67.97,67.97,67.97
20180717,20180717,07:14:03,67.97,67.97,67.97,67.97
20180717,20180717,07:14:04,67.97,67.97,67.97,67.97
20180717,20180717,07:14:05,67.97,67.97,67.97,67.97
20180717,20180717,07:14:06,67.97,67.97,67.97,67.97
20180717,20180717,07:14:07,67.97,67.97,67.97,67.97
20180717,20180717,07:14:08,67.97,67.97,67.97,67.97
20180717,20180717,07:14:09,67.97,67.97,67.97,67.97
20180717,20180717,07:14:10,67.97,67.97,67.97,67.97
20180717,20180717,07:14:11,67.97,67.97,67.97,67.97
20180717,20180717,07:14:12,67.97,67.97,67.97,67.97
20180717,20180717,07:14:13,67.97,67.97,67.97,67.97
20180717,20180717,07:14:14,67.97,67.97,67.97,67.97
20180717,20180717,07:14:15,67.97,67.97,67.97,67.97
20180717,20180717,07:14:16,67.97,67.97,67.97,67.97
20180717,20180717,07:14:17,67.96,67.96,67.96,67.96
20180717,20180717,07:14:18,67.96,67.96,67.96,67.96
20180717,20180717,07:14:19,67.96,67.96,67.96,67.96
20180717,20180717,07:14:20,67.96,67.96,67.96,67.96
20180717,20180717,07:14:21,67.96,67.96,67.96,67.96
20180717,20180717,07:14:22,67.96,67.96,67.96,67.96
20180717,20180717,07:14:23,67.96,67.96,67.96,67.96
20180717,20180717,07:14:24,67.96,67.96,67.96,67.96
20180717,20180717,07:14:25,67.96,67.96,67.96,67.96
20180717,20180717,07:14:26,67.96,67.96,67.96,67.96
20180717,20180717,07:14:27,67.96,67.96,67.96,67.96
20180717,20180717,07:14:28,67.96,67.96,67.96,67.96
20180717,20180717,07:14:29,67.96,67.96,67.96,67.96
20180717,20180717,07:14:30,67.96,67.96,67.96,67.96
20180717,20180717,07:14:31,67.96,67.96,67.96,67.96
20180717,20180717,07:14:32,67.96,67.96,67.96,67.96
20180717,20180717,07:14:33,67.96,67.96,67.96,67.96
20180717,20180717,07:14:34,67.96,67.96,67.96,67.96
20180717,20180717,07:14:35,67.96,67.96,67.96,67.96
20180717,20180717,07:14:36,67.96,67.96,67.96,67.96
20180717,20180717,07:14:37,67.96,67.96,67.96,67.96
20180717,20180717,07:14:38,67.96,67.96,67.96,67.96
20180717,20180717,07:14:39,67.96,67.96,67.96,67.96
20180717,20180717,07:14:40,67.96,67.96,67.96,67.96
20180717,20180717,07:14:41,67.96,67.96,67.96,67.96
